,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"lp1[93,6]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp1[94,6]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp1[95,6]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp1[96,6]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp1[97,6]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp1[98,6]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp1[99,6]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp1[100,6]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp1[1,7]",-1.000000082740371e-09,6.58801648613327e-16,6.572826400412237e-15,-1.000009639540167e-09,-1.0000036354540498e-09,-1.0000036354540498e-09,-9.999965300266922e-10,-9.999894245993346e-10,99.53938871428613,1.0254825905913314
"lp1[2,7]",-4.044788216267155e-06,1.618096516176387e-07,1.8084352763477146e-06,-8.055664340602675e-06,-5.153423943937697e-06,-3.661098247675909e-06,-2.721410994865892e-06,-1.7200401716266358e-06,124.90996722462528,0.998943455222315
"lp1[3,7]",-8.08957551408677e-06,3.2361922504053416e-07,3.6168696590557523e-06,-1.6111325831644762e-05,-1.0306846676400029e-05,-7.322195884285065e-06,-5.442821633749873e-06,-3.4400801623135637e-06,124.90996586318748,0.9989434565844775
"lp1[4,7]",-8.98839838502378e-05,3.595752429682094e-06,4.0187248113251576e-05,-0.00017901412994433485,-0.00011452026717577722,-8.135761321170776e-05,-6.0475729310383033e-05,-3.822307866386155e-05,124.90993179660941,0.9989434852456347
"lp1[5,7]",-0.0005073896801209798,2.0297541077775526e-05,0.00022685147827065369,-0.0010105174752419544,-0.0006464596909133035,-0.00045926032488097235,-0.000341383587424815,-0.0002157683027085966,124.90975869260674,0.9989436311807418
"lp1[6,7]",-0.0019216297061745518,7.686918853408171e-05,0.0008591113605052026,-0.0038270348440253344,-0.0024483233910579825,-0.001739369249960987,-0.0012929394486022262,-0.0008171931995870097,124.90917243195078,0.9989441254429092
"lp1[7,7]",-0.005333900290428962,0.00021334435215704473,0.0023843821278694867,-0.010622206001547667,-0.006795824866902934,-0.004828125172707587,-0.0035889830537698232,-0.002268410796428704,124.90775858496997,0.998945317606383
"lp1[8,7]",-0.012252256426491736,0.0004898893617200183,0.005475087076083885,-0.024395188781482773,-0.015610204288159934,-0.011091272954892872,-0.00824517058369878,-0.005211736371085962,124.90678902368953,0.9989482562465558
"lp1[9,7]",-0.024150006945736113,0.0009652276302590962,0.010787346938277669,-0.04807518497007059,-0.03076828378442258,-0.021863709195883985,-0.016254229770937913,-0.010274620210422646,124.9021178524021,0.9989524654329917
"lp1[10,7]",-0.04286164032726788,0.0017107963538682109,0.01911999487424363,-0.08526184526011633,-0.05460576030045133,-0.03881356497222299,-0.028862126683070245,-0.01825090881546693,124.90473750921443,0.9989617949423129
"lp1[11,7]",-0.06958297941562734,0.002768644278360754,0.03094513935504616,-0.13817334762139027,-0.08864177923430035,-0.063044089963185,-0.046907567481360955,-0.02969225046537133,124.92534721336693,0.9989795914989108
"lp1[12,7]",-0.10589849803598544,0.004187659867058898,0.046815682570912384,-0.2095520642139037,-0.1348839065202725,-0.09603924367927874,-0.07154157604368265,-0.04538399614651358,124.97982717251838,0.9990104664962114
"lp1[13,7]",-0.1525833403323468,0.0059747037984179095,0.06681980201242115,-0.30025144553841593,-0.19415602694540157,-0.1385817096988191,-0.10342756042443427,-0.06584602038870764,125.07704427654514,0.9990561931368864
"lp1[14,7]",-0.21091577656220192,0.008141358929144157,0.09110655631981388,-0.4116848500388723,-0.26751894593046044,-0.19195871547320564,-0.14366523766013659,-0.0919410179250055,125.22915747533968,0.9991188823104048
"lp1[15,7]",-0.28241481284639613,0.010698119793097273,0.11981773930371513,-0.5454428033801129,-0.3566906949936715,-0.2577090947124958,-0.19388426049191168,-0.12473239753607054,125.437482440428,0.99919705211607
"lp1[16,7]",-0.36772739439178054,0.013601244678965969,0.15250003616039545,-0.7008247681101172,-0.4619556783362704,-0.3366389248549808,-0.2555858101771008,-0.16509358722985432,125.71369357370038,0.999290557912432
"lp1[17,7]",-0.4680430424488125,0.016821219115225453,0.18886173936606526,-0.8780118694659789,-0.5842027819165261,-0.4307250391823203,-0.32960852126167167,-0.21422476041438016,126.05876097553178,0.999395899021236
"lp1[18,7]",-0.5854028332554242,0.02033753907931079,0.22872438533425,-1.0781782160203188,-0.7251847091008159,-0.5425252299556007,-0.4166836064752765,-0.27460968022312604,126.48182908386842,0.9995108898326079
"lp1[19,7]",-0.7209713442610566,0.024087764944606467,0.27144343514398556,-1.3005836945799782,-0.8854290082219698,-0.6719221368889663,-0.5192045938896342,-0.3479803803829735,126.98887515780233,0.9996311854494456
"lp1[20,7]",-0.8773218044781315,0.028036750431547623,0.3166923418909939,-1.5464989518444485,-1.0669802787803768,-0.8220591891976241,-0.6404061912970362,-0.43687388302179364,127.5909207786129,0.9997527824460003
"lp1[21,7]",-1.0574943333374969,0.032139989562762275,0.3640524780040662,-1.8173700803084314,-1.2721853356440542,-0.9943223942973916,-0.7869388077399144,-0.5446519567359641,128.30291403628488,0.999870896922118
"lp1[22,7]",-1.2638295713439773,0.036315654243338914,0.412690032166461,-2.113055740514453,-1.5156089894721574,-1.1914284806752136,-0.9535931070552486,-0.6746811231750183,129.13983094277697,0.9999783982939486
"lp1[23,7]",-1.5007915787041854,0.040527055543870545,0.46228932729983574,-2.4366037336888215,-1.7955654949594375,-1.4255143591914745,-1.1518738590741506,-0.8318424162834563,130.1180754454506,1.000066712031867
"lp1[24,7]",-1.7723930722175316,0.044679999558750495,0.5119137856994395,-2.78911662086502,-2.0906430084858507,-1.694660637500462,-1.375941459616456,-1.0215280821568637,131.27055758943987,1.0001257514371447
"lp1[25,7]",-2.0836311612329212,0.048695812603268135,0.560805926744602,-3.1746346390802254,-2.4385467338951536,-2.010553251621097,-1.6494426879510138,-1.2501531243324144,132.63005647393686,1.0001409351602615
"lp1[26,7]",-1.6285055542464497,0.033673848460404186,0.3839721192811059,-2.3901630140007675,-1.847420657651775,-1.5537249842052887,-1.3319829360246118,-1.1371262339737425,130.02111180453136,1.0001150062701376
"lp1[27,7]",-1.5754544937029893,0.021838996435934527,0.24682099199520688,-2.087982176294843,-1.6943742054805526,-1.5046699212615415,-1.3902309620985818,-1.347505488025892,127.73174110156774,0.9999936634811657
"lp1[28,7]",-1.7490992193792096,0.027855315865612344,0.319872893681971,-2.3958612327276687,-1.9330292011135608,-1.684459233118904,-1.5062688020820403,-1.3765543883278282,131.8677825418055,1.0000479739152617
"lp1[29,7]",-1.997058911352814,0.03328408109437932,0.3890270031347317,-2.748851557316006,-2.2333643141330093,-1.9438109997717987,-1.7162469589417382,-1.4797227974284783,136.61121449173754,0.9996881197030009
"lp1[30,7]",-2.328154889500069,0.03791762699566822,0.45169695151938677,-3.1943671693372937,-2.613794280102353,-2.2817928683881803,-1.9934531075191595,-1.663932116290015,141.90967945648447,0.9989794216505092
"lp1[31,7]",-2.249810847325351,0.031130509901521042,0.3751621761173072,-2.9865207783916543,-2.4702164732353387,-2.2161396710144032,-1.9770080657240494,-1.709343548558872,145.23310555960316,0.9982249727305375
"lp1[32,7]",-2.266403815787756,0.026563155002553306,0.3224472706564726,-2.923575533952772,-2.4479959653481727,-2.2358001980258493,-2.0251908072267124,-1.7981769665319445,147.35269981134564,0.9969210989568326
