,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction0[40,4]",264884.78947618377,1152.9327023032,72856.85736095301,149995.28614806035,211764.10795278533,256325.84427602772,307651.18289331056,437267.67865163845,3993.309329234896,1.0000870277636893
"prediction0[41,4]",339434.567753502,1581.1902977844327,99941.97709138902,184345.32661383372,266843.604160747,326524.71052960865,397223.5331199756,579040.3512489449,3995.099420525123,1.0001105524123604
"prediction0[42,4]",435140.7964672361,2162.4967205844064,136712.81227941005,226325.76984275278,335954.0348287429,415601.6553712424,512865.17939731537,760238.5019754148,3996.7549288870323,1.0001312129025535
"prediction0[43,4]",558056.4352141727,2950.0353927918186,186536.9072693969,278256.73961968673,423859.9810803202,529813.8707269081,662728.5740335982,1004820.1401484578,3998.29736906352,1.0001496294390164
"prediction0[44,4]",715980.0495281402,4015.1769207978127,253933.911357262,342289.8474564124,532904.9429326927,676373.6906809913,856465.7866280754,1325004.54730926,3999.7424900591595,1.000166292434091
"prediction0[45,4]",918963.1597307923,5453.640638661533,344966.02215086774,419240.95656206424,670248.1774049718,862444.7193032114,1106587.8889156268,1747683.9173324667,4001.1018546079467,1.0001815896720812
"prediction0[46,4]",1179966.1769747871,7393.734106303641,467760.13307470625,515678.8739657997,842834.0577616058,1098894.5840531786,1430200.7592778835,2303962.7270704904,4002.3839835802637,1.0001958280341954
"prediction0[47,4]",1515706.7700579558,10007.37027685826,633206.0392043567,633767.028808567,1060804.3517964655,1399199.9265954336,1846413.3066722108,3047624.2771221213,4003.5951850680444,1.000209250513094
"prediction0[48,4]",1947757.5388405796,13524.797816085533,855890.0011948063,776767.7813416251,1332509.412788621,1783733.987236546,2387018.1529623694,4060487.358410571,4004.7401571286578,1.00022204941333
"prediction0[49,4]",2503966.8041414777,18254.295435956497,1155342.9590284887,952714.1286562508,1673914.7759191664,2276273.2564168563,3083314.971117068,5369089.137831619,4005.822428392135,1.0002343765639092
"prediction0[50,4]",3220298.336299618,24608.50305845663,1557709.4347114442,1164290.3450431288,2107182.9794788463,2902659.208667676,3984284.1033509653,7080590.20150569,4006.8446822423994,1.0002463512291957
"prediction0[51,4]",4143214.4688550998,33139.6272858391,2097978.955935797,1432896.4418771465,2653384.071276606,3712523.143999814,5158859.8295232905,9368106.983107377,4007.8089969626126,1.0002580662609886
"prediction0[52,4]",5332764.280129859,44586.51444830636,2822969.740438221,1762676.847215,3339144.5004396723,4737679.007450793,6659967.876001021,12353554.14295311,4008.7170248020725,1.00026959291063
"prediction0[53,4]",6866586.98320558,59937.59635683149,3795318.5182220773,2163222.1644306383,4199901.700804376,6044587.4988723025,8593596.71228182,16369636.06005982,4009.570126289719,1.0002809846202962
"prediction0[54,4]",8845103.749298815,80515.06887876472,5098816.254119484,2653101.7951984582,5285065.911871653,7711204.203640372,11101444.113976292,21578634.46909144,4010.369471462349,1.0002922800352465
"prediction0[55,4]",11398253.346797612,108087.4783762457,6845544.568284425,3255072.840396245,6651727.85003577,9833790.196606785,14357939.075752188,28600949.932528593,4011.116116399315,1.000303505419875
"prediction0[56,4]",14694234.014933025,145020.32262254317,9185421.768692272,3985203.105042074,8364379.907141624,12547911.193614569,18559416.159880113,37848591.85930986,4011.811061141398,1.0003146766159303
"prediction0[57,4]",18950853.493868515,194477.53138363973,12318973.936976606,4877226.922073258,10509475.675211418,16009401.126126552,24021172.752573475,50033564.29721074,4012.45529342844,1.0003258006478348
"prediction0[58,4]",24450271.017835725,260691.0598169216,16514423.341683315,5958209.289242789,13226966.91642383,20414492.522140305,31109810.472792335,66395194.667553976,4013.04982151709,1.000336877054883
"prediction0[59,4]",31558152.309993193,349321.68442773394,22130557.62165392,7295430.471116813,16631178.161348771,26048786.61805179,40293514.82562517,88123221.13495824,4013.5956984970385,1.0003478990111618
"prediction0[60,4]",40748568.15527639,467941.94595507253,29647340.965632956,8949071.013191678,20964124.75667794,33247980.1645412,52064436.35785425,116752310.7461175,4014.0940399148863,1.0003588542797177
"prediction0[61,4]",52636371.16024058,626682.720713782,39706896.283121385,10994893.702272769,26383810.642759215,42385476.970913395,67428328.53680891,154437602.54583508,4014.5460360718857,1.0003697260366167
"prediction0[62,4]",68019312.88209222,839099.04157214,53168383.40647035,13507989.104406273,33181896.520087942,54028997.868944794,87317287.566338,204915701.0611682,4014.95296003799,1.0003804935922385
"prediction0[63,4]",87932852.65600106,1123329.7687037396,71181501.04969163,16590925.025632262,41709064.30881442,68914596.64283256,112878151.57548892,271523005.2315204,4015.316172186815,1.0003911330307809
